SECUCODE,SECURITY_CODE,SECURITY_NAME_ABBR,ORG_CODE,ORG_TYPE,REPORT_DATE,REPORT_TYPE,REPORT_DATE_NAME,SECURITY_TYPE_CODE,NOTICE_DATE,UPDATE_DATE,CURRENCY,EPSJB,EPSKCJB,EPSXS,BPS,MGZBGJ,MGWFPLR,MGJYXJJE,TOTALOPERATEREVE,MLR,PARENTNETPROFIT,KCFJCXSYJLR,TOTALOPERATEREVETZ,PARENTNETPROFITTZ,KCFJCXSYJLRTZ,YYZSRGDHBZC,NETPROFITRPHBZC,KFJLRGDHBZC,ROEJQ,ROEKCJQ,ZZCJLL,XSJLL,XSMLL,YSZKYYSR,XSJXLYYSR,JYXJLYYSR,TAXRATE,LD,SD,XJLLB,ZCFZL,QYCS,CQBL,ZZCZZTS,CHZZTS,YSZKZZTS,TOAZZL,CHZZL,YSZKZZL,TOTALDEPOSITS,GROSSLOANS,LTDRR,NEWCAPITALADER,HXYJBCZL,NONPERLOAN,BLDKBBL,NZBJE,TOTAL_ROI,NET_ROI,EARNED_PREMIUM,COMPENSATE_EXPENSE,SURRENDER_RATE_LIFE,SOLVENCY_AR,JZB,JZC,JZBJZC,ZYGPGMJZC,ZYGDSYLZQJZB,YYFXZB,JJYWFXZB,ZQZYYWFXZB,ZQCXYWFXZB,RZRQYWFXZB,EPSJBTZ,BPSTZ,MGZBGJTZ,MGWFPLRTZ,MGJYXJJETZ,ROEJQTZ,ZZCJLLTZ,ZCFZLTZ,REPORT_YEAR,ROIC,ROICTZ,NBV_LIFE,NBV_RATE,NHJZ_CURRENT_AMT,DJD_TOI_YOY,DJD_DPNP_YOY,DJD_DEDUCTDPNP_YOY,DJD_TOI_QOQ,DJD_DPNP_QOQ,DJD_DEDUCTDPNP_QOQ,XSMLL_TB,PER_TOI,PER_OI,PER_EBIT,STAFF_NUM,AVG_TOI,AVG_NET_PROFIT,PREPAID_ACCOUNTS_RATIO,ACCOUNTS_PAYABLE_TR,FIXED_ASSET_TR,CURRENT_ASSET_TR,PREPAID_ACCOUNTS_TDAYS,PAYABLE_TDAYS,OPERATE_CYCLE,GUARD_SPEED_RATIO,CASH_RATIO,INTEREST_COVERAGE_RATIO,CA_TA,NCA_TA,LIQUIDATION_RATIO,INTEREST_DEBT_RATIO,FC_LIABILITIES,FCFF_FORWARD,FCFF_BACK,SS_OI,SS_TA,NCO_OP,NCO_NETPROFIT,NCO_FIXED,FIRST_ADEQUACY_RATIO,NET_INTEREST_SPREAD,NET_INTEREST_MARGIN,LOAN_ADVANCES,NON_PERFORMING_LOAN,OVERDUE_LOANS,LOAN_PROVISION_RATIO,REVENUE_RATIO,LIABILITY,CAPITAL_PROVISIONS_SUM,RISK_COVERAGE,CAPITAL_LEVERAGE_RATIO,LIQUIDITY_COVERAGE_RATIO,NET_FUNDING_RATIO,NET_CAPITAL_LIABILITIES,NET_ASSETS_LIABILITIES,PROPRIETARY_CAPITAL,IS_BZ
000682.SZ,000682,东方电子,10005606,通用,1999-06-30 00:00:00,中报,1999中报,058001001,2000-08-19 00:00:00,2000-08-19 00:00:00,CNY,,0.0,,3.32,1.424628842936,0.75196647916,0.6,395014078.45,213436042.04,143079734.54,,119.926025782978,108.233470045191,,,,,,0.0,17.8962349171,36.250934633,54.032515215,0.008920569449,0.586965750815,0.436890719002,14.4919869841,11.520905110295,11.067826094846,2.254067966757,8.8913047354,1.097590078637,0.097590078638,364.611230470648,42.661174870888,,0.493676510643,4.219293081936,,,,,,,,,,,,,,,,,,,,,,,,,,,34.4129554656,318.063075392533,-22.996279067218,900.0,,4.905764238668,-65.071204887842,1999,20.193458112318,2.907278728596,,,,,,,,,,-6.667847290098,1.377027399523,1.377027399523,0.592590780181,,,,7.935737007839,7.637858879943,,0.611752870514,22.68220328146,23.566814054745,,7.866375905587,7.863383594767,,83.9557209346,16.0442790654,1108.07077563184,2.2824143454,747.154891724013,117442702.79031,-393399049.615396,0.980566372115,0.36866752142,1.030663089062,1.205184703306,,,,,,,,,,93415767.38,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1998-12-31 00:00:00,年报,1998年报,058001001,2000-04-05 00:00:00,2000-04-05 00:00:00,CNY,0.56,0.0,,1.65,0.189316042986,0.269051543391,0.32,450457909.24,213319047.7,134150817.9,,90.327601016384,89.97346400842,,,,,40.9,0.0,29.9341538266,29.8474238574,47.3560444437,0.017563966705,0.369240602525,0.172614314978,15.8020286602,3.365542698819,2.943095236907,0.639290886087,26.5502924107,1.36147580817,0.36147580817,358.956951009568,82.863180198268,,1.002905777385,4.344511025749,,,,,,,,,,,,,,,,,,,,,,,,,,8.317214700193,-16.2436548223,-44.444444218354,-43.180813032188,,,37.562804818501,26.203140463348,1998,35.790033590986,38.64952382823,,,,,,,,,,0.757695817402,1.832023389751,1.832023389751,0.668879206844,,,,10.888290780888,11.567926967522,,1.358842598221,33.063040585937,31.120528424041,185.473410528003,2.213452331172,0.725100209734,,74.4729774516,25.5270225484,376.643686077265,10.4668335476,72.510020973412,35966841.0897746,2541344.74772911,0.730317582313,0.598517802712,0.488222551181,0.578322322901,,,,,,,,,,145934578.73,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1998-06-30 00:00:00,中报,1998中报,058001001,1998-08-18 00:00:00,1998-08-18 00:00:00,CNY,,0.0,,2.47,0.340768875988,0.976532653294,0.06,179612247.82,103982402.97,68711208.87,,112.625445960429,94.730949726079,,,,,,0.0,17.0593437329,38.3285975459,57.8927129035,0.035093989895,0.288628277131,0.047858096006,15.0171048183,3.591441283786,2.945996580072,0.092568057098,25.4555151612,1.341480864966,0.341480864966,404.420455221959,140.089939384605,109.968225352262,0.445081344615,1.284888842059,1.636836453652,,,,,,,,,,,,,,,,,,,,,,,,,,44.4444444444,-0.022464379433,246.815193084337,,,53.186330434826,-12.144497215901,1998,19.62296385815,,,,,,,,,,,,1.31487736325,1.31487736325,0.60680524612,,,,3.540832132292,4.829249506581,,0.611798429511,50.835507946966,37.272872266117,250.059397344614,1.975516295664,0.444822566889,,72.7462249373,27.2537750627,388.047087944865,13.7626789039,44.482256688891,-23862765.5167621,-8306590.60789144,0.489202578758,0.191662063735,0.105742850674,0.124862632786,,,,,,,,,,116699881.8,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1997-12-31 00:00:00,年报,1997年报,058001001,1998-03-14 00:00:00,1998-03-14 00:00:00,CNY,0.517,0.0,,1.97,0.340768875988,0.473522339458,0.0,236675031.28,111237094.19,70615556.02,,72.347836393001,101.056323125805,,,,,,0.0,21.7603543822,30.0277553849,46.9999279554,0.024420823011,,,14.8437336062,4.252864369286,3.284024083285,,21.0377430492,1.266427833519,0.266427833519,496.774627321593,120.63105063937,104.122780123976,0.724674691904,2.984306263536,3.457456663867,,,,,,,,,,,,,,,,,,,,,,,,,,-32.3024054983,-73.409376706827,6.046779684154,,,43.936695226605,-34.164751262072,1997,25.813311580735,43.905718723628,,,,,,,,,,9.937027207792,1.732613698975,1.732613698975,0.634407880454,,,,8.851422621019,13.01168000102,,0.95287144314,40.671428245345,27.667449550848,224.752778877572,2.052407221164,0.756022644463,,72.7542022496,27.2457977504,467.791950314714,11.6706574554,75.602264446271,4394867.64270042,56336176.8683706,,,,,,,,,,,,,,73348546.81,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1997-06-30 00:00:00,中报,1997中报,058001001,1997-07-14 00:00:00,1997-07-14 00:00:00,CNY,,0.0,,1.71,0.340845444802,0.281571474597,0.0,84473543.14,,35285201.95,,99.275124310745,390.331775103955,,,,,,0.0,11.1363355232,42.2411045206,,,,,14.9382197867,3.349481849375,3.349481849375,,28.9742979717,1.407941029012,0.407941029012,682.755902769778,,,0.263637413122,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0160399571,,,,,170.77670032526,-40.429146951896,1997,,,,,,,,,,,,,0.618400755051,0.618400755051,,,,,,,,0.34112039654,,,,,,,74.9846154744,9.6644997289,345.133470006901,22.3869299332,,1577764.96866055,,,,,,,,,,,,,,,97438728.76,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1996-12-31 00:00:00,年报,1996年报,058001001,1997-04-11 00:00:00,1997-04-11 00:00:00,CNY,,0.0,,2.91,1.281537751977,0.446522130015,0.0,137324051.31,58708341.33,35122275.65,,44.853609781382,53.65218230151,,,,,,0.0,15.1180033333,25.9659712191,42.7516817119,0.060483403168,,,13.7480513241,3.653032945526,3.25814210139,,31.9551356644,1.469618625541,0.469618625541,618.319061899607,120.338967654256,156.204421979784,0.582223680593,2.991549678524,2.304672271356,,,,,,,,,,,,,,,,,,,,,,,,,,95.3020134228,,,,,7.981875844,-28.413339543062,1996,17.937655160397,,,,,,,,,,,,2.01060104407,2.01060104407,0.618935107321,,,,13.113295590524,10.663525580167,,0.761124894069,27.453053087596,33.759941521551,276.54350870081,2.270292591808,1.374924994527,,79.826811764,20.173188236,307.432339750986,17.1538775718,137.492499452741,-15948158.3703679,-78296964.7876427,,,,,,,,,,,,,,97315390.07,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1996-06-30 00:00:00,中报,1996中报,058001001,1996-12-12 00:00:00,1996-12-12 00:00:00,CNY,,0.0,,1.179179903482,,,0.0,42390410.46,,7196189.14,,,,,,,,,0.0,4.1127377318,16.9759836291,,,,,,2.223920971885,2.223920971885,,48.6383801627,1.946979092886,0.946979092887,742.978826392661,,,0.242268007655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996,,,,,,,,,,,,,0.532506241861,0.532506241861,,,,,,,,0.341888361463,,,,,,,71.2600040401,28.7399959599,205.598952237844,35.6992452784,,32511978.45,,,,,,,,,,,,,,,88892143.54,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1995-12-31 00:00:00,年报,1995年报,058001001,1997-01-16 00:00:00,1997-01-16 00:00:00,CNY,,0.0,,1.49,,,0.0,94801953.17,,22858299.26,,16.389310301078,11.438404684948,,,,,,0.0,14.0005007462,24.1116332477,,,,,,2.104557227748,2.104557227748,,44.6383941651,1.806305985744,0.860995690246,619.99125077726,,,0.580653355267,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6737588652,,,,,-1.832795541784,-2.559137498868,1995,,,,,,,,,,,,,,,,,,,,,,0.850042373934,,,,,,,70.426349801,29.5736503785,224.022395675881,33.4637371094,,80732415.11,,,,,,,,,,,,,,,74628743.91,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1994-12-31 00:00:00,年报,1994年报,058001001,1997-01-16 00:00:00,1997-01-16 00:00:00,CNY,,0.0,,1.41,,,0.0,81452457.21,,20512048.18,,22.143855151121,,,,,,,0.0,14.2618920682,25.1828476176,,,,,,1.828821595575,1.828821595575,,45.8107543584,1.845384611208,0.892634380662,635.667771079206,,,0.566333572943,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6764705882,,,,,,18.424696307477,1994,,,,,,,,,,,,,,,,,,,,,,0.779811371221,,,,,,,66.0870430681,33.9129569319,218.289354542514,36.136407853,,102703856.67,,,,,,,,,,,,,,,72999598.75,,,,,,,,,0
000682.SZ,000682,东方电子,10005606,通用,1993-12-31 00:00:00,年报,1993年报,058001001,1997-01-16 00:00:00,1997-01-16 00:00:00,CNY,,0.0,,1.36,,,0.0,66685677.4,,,,,,,,,,,0.0,,,,,,,,2.992704139326,2.992704139326,,38.6834467698,1.630880973113,0.630880973112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1993,,,,,,,,,,,,,,,,,,,,,,0.643727407557,,,,,,,80.7440837615,19.2559162385,258.508505188622,26.9803094467,,-2292164.98,,,,,,,,,,,,,,,49630085.09,,,,,,,,,0
